6465.88	0.9877025119629457
6465.9	0.9880999233467906
6465.92	0.9885637265788163
6465.94	0.9892327635620108
6465.96	0.9899884464581017
6465.98	0.9906556435556713
6466.0	0.9911437733429715
6466.02	0.9914241346251533
6466.04	0.9915239537959954
6466.06	0.9915333989463742
6466.08	0.9915430859299881
6466.1	0.9916245809691318
6466.12	0.9918580348042857
6466.14	0.9922722895012394
6466.16	0.9927786189886101
6466.18	0.9932393838673302
6466.2	0.9935624663643547
6466.22	0.993730892014347
6466.24	0.9938004073493416
6466.26	0.9938580400237592
6466.28	0.9939629805162479
6466.3	0.9941001910943135
6466.32	0.9942082715239243
6466.34	0.9942664546091868
6466.36	0.994260869531212
6466.38	0.9940177586397717
6466.4	0.9931980775518395
6466.42	0.99175902927893
6466.44	0.9904349229239608
6466.46	0.9902328376023855
6466.48	0.9912992911884084
6466.5	0.9928199129839554
6466.52	0.9940659300470001
6466.54	0.9949465667005091
6466.56	0.9956008157439933
6466.58	0.9960599348482806
6466.6	0.9963469016113431
6466.62	0.9965429752082529
6466.64	0.9967063217831237
6466.66	0.9968619326841659
6466.68	0.9970306848045438
6466.7	0.9971933200599719
6466.72	0.9972583012866096
6466.74	0.9970823580771453
6466.76	0.9965532960300812
6466.78	0.9957485358026358
6466.8	0.9950482617479715
6466.82	0.994945835911715
6466.84	0.9956032462835405
6466.86	0.9966807324286528
6466.88	0.9976795855996563
6466.9	0.9983378144089463
6466.92	0.9986712832850076
6466.94	0.9988019493462474
6466.96	0.9988353590601922
6466.98	0.9988268276752829
6467.0	0.9988046571355087
6467.02	0.9988144961228163
6467.04	0.9988933627342289
6467.06	0.9989907680033041
6467.08	0.9989890088613891
6467.1	0.998822492263538
6467.12	0.9985259512309881
6467.14	0.9981800584212634
6467.16	0.9978911881630511
6467.18	0.9977822742554078
6467.2	0.9979249068114069
6467.22	0.9982848977729953
6467.24	0.9987388304472604
6467.26	0.9991397085188498
6467.28	0.9993662022814248
6467.3	0.9993062112778561
6467.32	0.9988893357800469
6467.34	0.9982406600550271
6467.36	0.9977196917507407
6467.38	0.9976638751462826
6467.4	0.9980818411054224
6467.42	0.9986651803838882
6467.44	0.9990864960067583
6467.46	0.9991880684300314
6467.48	0.9989059583449824
6467.5	0.9981381845578521
6467.52	0.9965313991871773
6467.54	0.9930821564019193
6467.56	0.9862348264021423
6467.58	0.975597980483661
6467.6	0.9643576255959352
6467.62	0.9586166704079759
6467.64	0.9623494382184719
6467.66	0.9733345947555033
6467.68	0.9853565160321949
6467.7	0.9937623519726071
6467.72	0.9978826024252297
6467.74	0.9993121139772625
6467.76	0.9996269950808778
6467.78	0.9996412050370314
6467.8	0.9996390152584327
6467.82	0.9996399868613133
6467.84	0.9995415155253344
6467.86	0.9992847797821738
6467.88	0.9990023831844629
6467.9	0.9989495833582038
6467.92	0.9992104441863817
6467.94	0.9995782133072604
6467.96	0.9998197011101388
6467.98	0.9999256418578527
6468.0	0.9999963735870152
6468.02	1.0000457336213846
6468.04	1.0000452496356327
6468.06	1.000012676519152
6468.08	0.9999572849990349
6468.1	0.9998339181813443
6468.12	0.9996136524472894
6468.14	0.9993704121564062
6468.16	0.999201553968093
6468.18	0.9990529257121569
6468.2	0.9987559355211943
6468.22	0.9982396705510161
6468.24	0.997623875727631
6468.26	0.9971286674544271
6468.28	0.9969304404145534
6468.3	0.9970726285513198
6468.32	0.9974634811112054
6468.34	0.997948527611253
6468.36	0.9983884902378855
6468.38	0.99871084738376
6468.4	0.9989580102388771
6468.42	0.9992434599890208
6468.44	0.9996121273793637
6468.46	0.9999677619431189
6468.48	1.0001598429378076
6468.5	1.0001265888446775
6468.52	0.9998929309543432
6468.54	0.9994607561691133
6468.56	0.9988516810143524
6468.58	0.9982893058521229
6468.6	0.9981277556235966
6468.62	0.998465736680763
6468.64	0.9990154080983846
6468.66	0.9994055416710912
6468.68	0.9993615512850956
6468.7	0.9985331488669231
6468.72	0.9964868756943209
6468.74	0.9933266100287808
6468.76	0.9903344975657989
6468.78	0.9893392055982688
6468.8	0.990990693770575
6468.82	0.9941059111140809
6468.84	0.9969645861535162
6468.86	0.99873700685219
6468.88	0.9996009948605027
6468.9	1.0000470996146507
6468.92	1.0003679491868558
6468.94	1.0006170819883706
6468.96	1.000752124179098
6468.98	1.0007157227705759
6469.0	1.0004558140282087
6469.02	0.9999411783277047
6469.04	0.9991942758133155
6469.06	0.998350606530745
6469.08	0.9977178435724585
6469.1	0.9976505774513258
6469.12	0.9981542518643516
6469.14	0.9987587073290041
6469.16	0.999023644027989
6469.18	0.9989956901214571
6469.2	0.9989574034002012
6469.22	0.9989195279219558
6469.24	0.9987219525759763
6469.26	0.9985275555723674
6469.28	0.9987277510586443
6469.3	0.9993788026190827
6469.32	1.0001440279633242
6469.34	1.0007072228722789
6469.36	1.0009280615430103
6469.38	1.000752151209761
6469.4	1.0002337660981029
6469.42	0.9995983671227102
6469.44	0.9991373397756614
6469.46	0.9989801300814377
6469.48	0.9990418344661949
6469.5	0.999214622817193
6469.52	0.9994648972715359
6469.54	0.9997341845918102
6469.56	0.9999365253724406
6469.58	1.000068028281224
6469.6	1.0001829357167114
6469.62	1.000315394481118
6469.64	1.0004657522806537
6469.66	1.0005684566035378
6469.68	1.0004802185056385
6469.7	1.0001050841846153
6469.72	0.9995776605641786
6469.74	0.9992233016143799
6469.76	0.9992562452281546
6469.78	0.9995948562293437
6469.8	1.000032416436097
6469.82	1.0004624010268257
6469.84	1.000847240244278
6469.86	1.0011205524679043
6469.88	1.0012361833787153
6469.9	1.0012535290156137
6469.92	1.0012881286917266
6469.94	1.0013814654534325
6469.96	1.001467672924386
6469.98	1.0014613419151865
6470.0	1.0013469399854777
6470.02	1.001184656899035
6470.04	1.0010520718846476
6470.06	1.0009667650871505
6470.08	1.0008494391090665
6470.1	1.0006132446208484
6470.12	1.0002667359422268
6470.14	0.9998797067208651
6470.16	0.9995745099599103
6470.18	0.9995369578554294
6470.2	0.9998065870854809
6470.22	1.0001311959347088
6470.24	1.0002611225282139
6470.26	1.0002614142516246
6470.28	1.0003612357540952
6470.3	1.000622943208628
6470.32	1.0008994453936837
6470.34	1.001053075093699
6470.36	1.00109096703894
6470.38	1.0011104083125357
6470.4	1.0011807043919987
6470.42	1.0012768421896945
6470.44	1.0013279200020477
6470.46	1.001257101573728
6470.48	1.0008973557844718
6470.5	0.9999298669690291
6470.52	0.998077426398176
6470.54	0.9955741265572398
6470.56	0.9934296425873235
6470.58	0.9928221662297534
6470.6	0.9940089467098474
6470.62	0.9961346211413612
6470.64	0.9981496819484044
6470.66	0.999538136211376
6470.68	1.00027539334656
6470.7	1.0005402576982638
6470.72	1.0005069175022747
6470.74	1.0002560972742134
6470.76	0.9998412938141568
6470.78	0.99938073566806
6470.8	0.9989250980419229
6470.82	0.9981265786652637
6470.84	0.9961804288379683
6470.86	0.9924642557085568
6470.88	0.9876010961433563
6470.9	0.9835574905191209
6470.92	0.9818210559973755
6470.94	0.9818477927956235
6470.96	0.9823840661623111
6470.98	0.9834850260570984
6471.0	0.9859025762817981
6471.02	0.9893683199342826
6471.04	0.9926927640800091
6471.06	0.9950791538740353
6471.08	0.9966139504030571
6471.1	0.997733220162537
6471.12	0.9986849005734536
6471.14	0.9994619530913372
6471.16	0.9999874990521399
6471.18	1.000231198845754
6471.2	1.0001751857425054
6471.22	0.9997720967713042
6471.24	0.9990210257029362
6471.26	0.9980921150405299
6471.28	0.9973108464058839
6471.3	0.9969747424596236
6471.32	0.9971695672751056
6471.34	0.9977399132267704
6471.36	0.9984369668244546
6471.38	0.9990958448908478
6471.4	0.999638220748958
6471.42	0.9999557327079784
6471.44	0.9999498754796406
6471.46	0.9996825627784109
6471.48	0.9993807864207114
6471.5	0.9992861378633513
6471.52	0.9994739520653924
6471.54	0.999803027192015
6471.56	1.0000526652091888
6471.58	1.0000692680844758
6471.6	0.9998314321710955
6471.62	0.9994825666067689
6471.64	0.9992473550794867
6471.66	0.9992294158255954
6471.68	0.9993071511361262
6471.7	0.9992366294259152
6471.72	0.9987819427107887
6471.74	0.9978041949950645
6471.76	0.9964961334258784
6471.78	0.9955214625174358
6471.8	0.9955426387408621
6471.82	0.9965091289079219
6471.84	0.9976774120187466
6471.86	0.9983767247944089
6471.88	0.9985369070378312
6471.9	0.9985024587861875
6471.92	0.9985658838942644
6471.94	0.998741331756684
6471.96	0.9988784630854199
6471.98	0.9988770411372404
6472.0	0.9987855822244291
6472.02	0.998734055822059
6472.04	0.9987929544407778
6472.06	0.9989139401885556
6472.08	0.9989982576005422
6472.1	0.9990072207555056
6472.12	0.9989720900764806
6472.14	0.9989048421729888
6472.16	0.9987690783122329
6472.18	0.9985620519360567
6472.2	0.9983555824277603
6472.22	0.9982237071779051
6472.24	0.998164956144214
6472.26	0.9981149484505891
6472.28	0.9979839593317628
6472.3	0.9976666603876909
6472.32	0.9970899271449061
6472.34	0.9963478837651505
6472.36	0.9957785339508389
6472.38	0.9957073036338036
6472.4	0.9960400657285746
6472.42	0.9963188989080662
6472.44	0.9962383859952831
6472.46	0.9959159512668584
6472.48	0.9956390434212505
6472.5	0.9955335787350954
6472.52	0.9955189087251293
6472.54	0.9954414121846713
6472.56	0.9951906554648379
6472.58	0.9947576868071843
6472.6	0.9942624387042875
6472.62	0.9938909020684925
6472.64	0.9937306041111929
6472.66	0.9936949084017395
6472.68	0.9936229019117531
6472.7	0.993413789928637
6472.72	0.9930634921642263
6472.74	0.9926045879244589
6472.76	0.99202705784452
6472.78	0.9912591460186935
6472.8	0.9902319404165022
6472.82	0.9889956143537791
6472.84	0.9877715402469476
6472.86	0.9868075428919102
6472.88	0.986120668632374
6472.9	0.98542180867932
6472.92	0.9844042814853213
6472.94	0.9830810507949751
6472.96	0.9816868965916359
6472.98	0.98031197844951
6473.0	0.978790258327331
6473.02	0.9769010178166389
6473.04	0.9745904378329144
6473.06	0.9719551925291158
6473.08	0.9690321762590307
6473.1	0.9656930036588858
6473.12	0.9617146864892554
6473.14	0.9568524113266598
6473.16	0.9508507461182072
6473.18	0.9434604861319951
6473.2	0.9344716419379686
6473.22	0.9236449043367252
6473.24	0.9104519171792262
6473.26	0.8938258249830804
6473.28	0.8721749245615744
6473.3	0.8434502415963674
6473.32	0.8049991751694403
6473.34	0.7536045773444162
6473.36	0.6870615944637336
6473.38	0.6084729871740784
6473.4	0.5298674515089548
6473.42	0.4680469498517864
6473.44	0.43506553237363804
6473.46	0.43512463575078353
6473.48	0.4683261346444727
6473.5	0.5306167922092428
6473.52	0.609852860405709
6473.54	0.6888270062620165
6473.56	0.7551272823484159
6473.58	0.8057195804285711
6473.6	0.8433112209522606
6473.62	0.87165786838171
6473.64	0.8935961797689819
6473.66	0.910868572605642
6473.68	0.924536983152316
6473.7	0.9354028122145589
6473.72	0.9441313783686782
6473.74	0.9512144901634008
6473.76	0.9570122374460936
6473.78	0.9618256643067877
6473.8	0.965918811214963
6473.82	0.9694957094343895
6473.84	0.9726533170583997
6473.86	0.9753710791011414
6473.88	0.9775690714595813
6473.9	0.9792171772277941
6473.92	0.9804241267100869
6473.94	0.9814300832849583
6473.96	0.982491781942784
6473.98	0.9837427353263177
6474.0	0.9851405488432909
6474.02	0.9865204781583268
6474.04	0.9876726482920308
6474.06	0.9882752172882951
6474.08	0.9874713939961972
6474.1	0.9834323866445174
6474.12	0.9741966385367168
6474.14	0.9604357320519188
6474.16	0.947621287792445
6474.18	0.9433535118819094
6474.2	0.9507527098909945
6474.22	0.965358976111935
6474.24	0.9795124652707373
6474.26	0.9886364709257761
6474.28	0.9927587379607696
6474.3	0.993963155063225
6474.32	0.9940498449309325
6474.34	0.9939808061637545
6474.36	0.9941413247187376
6474.38	0.9945725365281539
6474.4	0.9951285218460468
6474.42	0.9956058442254063
6474.44	0.9958299905677044
6474.46	0.9957718500511403
6474.48	0.9956130374461616
6474.5	0.9956137539011576
6474.52	0.995891314356397
6474.54	0.9963200902399417
6474.56	0.9966766551853459
6474.58	0.9968819624699738
6474.6	0.997009225541349
6474.62	0.9971247750670715
6474.64	0.9972688991986013
6474.66	0.9974569419856638
6474.68	0.997609444711357
6474.7	0.9976522464324756
6474.72	0.9976731294845189
6474.74	0.9978455179888069
6474.76	0.9982248305138599
6474.78	0.998682964455085
6474.8	0.9990419007606606
6474.82	0.9992296836616184
6474.84	0.9992937918877913
6474.86	0.9993073526225815
6474.88	0.9993064924956498
6474.9	0.9992866814850623
6474.92	0.9991970971670951
6474.94	0.99895423791691
6474.96	0.9985600694227978
6474.98	0.998211056451533
6475.0	0.9981485853053439
6475.02	0.9983997046724729
6475.04	0.9987806254663016
6475.06	0.9990802375930381
6475.08	0.9991604798801874
6475.1	0.9990140322589993
6475.12	0.9987842721727123
6475.14	0.9986432568095727
6475.16	0.9986349549139371
6475.18	0.9986755450850053
6475.2	0.9987093164288243
6475.22	0.9987922156364861
6475.24	0.9989869394897448
6475.26	0.9992196581236923
6475.28	0.9991746459782811
6475.3	0.9981704440691919
6475.32	0.9951575515623066
6475.34	0.9893608285988376
6475.36	0.9817017705980853
6475.38	0.975405566093183
6475.4	0.9739133327408858
6475.42	0.9777610318337417
6475.44	0.9842962410823177
6475.46	0.9903592118542598
6475.48	0.9944106259119128
6475.5	0.9964909552110882
6475.52	0.9973270242954502
6475.54	0.9976842826781441
6475.56	0.9980151959004284
6475.58	0.9983993908669527
6475.6	0.9987040636800164
6475.62	0.9988020619283237
6475.64	0.9987476946369123
6475.66	0.9987275166033758
6475.68	0.9988011720588245
6475.7	0.998794897912271
6475.72	0.9985594991299227
6475.74	0.9982528625181621
6475.76	0.9981825997405669
6475.78	0.9984079895129383
6475.8	0.9986778044884439
6475.82	0.9987271532199867
6475.84	0.9985306755890017
6475.86	0.9982922200536226
6475.88	0.9982270094855197
6475.9	0.998367020604062
6475.92	0.9986070724855118
6475.94	0.9988729753006299
6475.96	0.9991585304049202
6475.98	0.9994514763461646
6476.0	0.9997053947219716
6476.02	0.9998825770234283
6476.04	0.999988064261987
6476.06	1.000044100163667
6476.08	1.0000062302461084
6476.1	0.9997584156518474
6476.12	0.9992945245408049
6476.14	0.9988390394367201
6476.16	0.9986457406368678
6476.18	0.9987124307006071
6476.2	0.9988251510314988
6476.22	0.9988591726491886
6476.24	0.9988743959517561
6476.26	0.9989178013519441
6476.28	0.9989272524003947
6476.3	0.9988791105019365
6476.32	0.9988641938242967
6476.34	0.9989507354262788
6476.36	0.9990546723430955
6476.38	0.9990202352997434
6476.4	0.9988068420723223
6476.42	0.9985264034908379
6476.44	0.9983118723804045
6476.46	0.9982105824072631
6476.48	0.998205061150029
6476.5	0.9982839361418336
6476.52	0.9984527550419791
6476.54	0.9986901973974056
6476.56	0.9989068612768822
6476.58	0.9989541023874431
6476.6	0.9987357342814267
6476.62	0.9983346898817888
6476.64	0.9979481699197241
6476.66	0.9976820674934987
6476.68	0.9975203063580782
6476.7	0.99744814301943
6476.72	0.9974433400276479
6476.74	0.9974203900752643
6476.76	0.9973428970851697
6476.78	0.9972889446280229
6476.8	0.9972792393660459
6476.82	0.9972005152947667
6476.84	0.9969883268988728
6476.86	0.9967048246928935
6476.88	0.9963702852793354
6476.9	0.995885282028856
6476.92	0.9952146293994313
6476.94	0.9944925071434936
6476.96	0.9938462269316883
6476.98	0.9932758368988039
6477.0	0.9927881240116928
6477.02	0.9925140206961931
6477.04	0.9925576425567859
6477.06	0.992768751333541
6477.08	0.9928438843344052
6477.1	0.9926782309653046
6477.12	0.9924729072039266
6477.14	0.9925050504822048
6477.16	0.9928767085412338
6477.18	0.9934467672067129
6477.2	0.9939616373804804
6477.22	0.9941962167724916
6477.24	0.993931209068903
6477.26	0.9928635570057718
6477.28	0.9903949344684209
6477.3	0.9848196605554839
6477.32	0.9718024623895205
6477.34	0.9438415754757095
6477.36	0.8951628583770013
6477.38	0.8333602849535703
6477.4	0.784893767934916
6477.42	0.7785597511794318
6477.44	0.8187910922796706
6477.46	0.8808731341064485
6477.48	0.934613973282621
6477.5	0.9670874457455114
6477.52	0.9822490987377255
6477.54	0.9883274150325365
6477.56	0.9904235088641025
6477.58	0.989879484668047
6477.6	0.9855553780101471
6477.62	0.9760259579071555
6477.64	0.9629898221565173
6477.66	0.9527333581068216
6477.68	0.9520402302270208
6477.7	0.9617859914311913
6477.72	0.9760507585437113
6477.74	0.9879092619782942
6477.76	0.9946247105595505
6477.78	0.9973675645448389
6477.8	0.99816589784347
6477.82	0.998202545424272
6477.84	0.9979980447709731
6477.86	0.997881364787292
6477.88	0.9979643691458833
6477.9	0.998089065157701
6477.92	0.9980662503511128
6477.94	0.9979386175588465
6477.96	0.9979531235545416
6477.98	0.9982603955090574
6478.0	0.9986626776599208
6478.02	0.9986153031151015
6478.04	0.9973980827900694
6478.06	0.9945255877702324
6478.08	0.9905837999527674
6478.1	0.9876217314967008
6478.12	0.9877132551975547
6478.14	0.9907895469428409
6478.16	0.9947227294354697
6478.18	0.9975635896811983
6478.2	0.9989004999327404
6478.22	0.9993358898539699
6478.24	0.9995106923700221
6478.26	0.9996769298071086
6478.28	0.9997398912549014
6478.3	0.9993531819960619
6478.32	0.9978438541173624
6478.34	0.9943674776730049
6478.36	0.9888542830042486
6478.38	0.983100649367243
6478.4	0.9801629983504236
6478.42	0.981775320774666
6478.44	0.9866042902297312
6478.46	0.9915853033960731
6478.48	0.9946502930882906
6478.5	0.9957996024895212
6478.52	0.9960251044733415
6478.54	0.9959194359999353
6478.56	0.995544428494231
6478.58	0.9952369458375308
6478.6	0.9956774626446172
6478.62	0.9969694477518125
6478.64	0.9984249886202801
6478.66	0.9994080205981557
6478.68	0.9998486194563764
6478.7	0.9999935824946781
6478.72	1.0000412867706492
6478.74	1.0000311717005457
6478.76	0.9999284095755161
6478.78	0.9997290223527016
6478.8	0.999473535635387
6478.82	0.999245427705207
6478.84	0.9991676631599448
6478.86	0.9992990501587455
6478.88	0.999524130226042
6478.9	0.999644300646755
6478.92	0.999611084053297
6478.94	0.9995594616011384
6478.96	0.9995612830625997
6478.98	0.9994576932069177
6479.0	0.9990486888790104
6479.02	0.9984293966648641
6479.04	0.9979925569487249
6479.06	0.9980358977070951
6479.08	0.9984613289211248
6479.1	0.9989274049091503
6479.12	0.9992260561662694
6479.14	0.9994010408116207
6479.16	0.9995581498761048
6479.18	0.9997023330780551
6479.2	0.9997503167207042
6479.22	0.9996147498113452
6479.24	0.9992587762684035
6479.26	0.9987518565993398
6479.28	0.9983389133680504
6479.3	0.9983007256234959
6479.32	0.9986335600767896
6479.34	0.9990066965579651
6479.36	0.9991073628755619
6479.38	0.9989509994881112
6479.4	0.9988145043481675
6479.42	0.9989157992061388
6479.44	0.9992154078988438
6479.46	0.999517678566575
6479.48	0.9996982546060502
6479.5	0.9997829815287758
6479.52	0.9998459166161958
6479.54	0.9998968953700313
6479.56	0.9998622050733055
6479.58	0.99964435321216
6479.6	0.9992191667367007
6479.62	0.9987050140611158
6479.64	0.9983268761484563
6479.66	0.9982774388456752
6479.68	0.9985452284976211
6479.7	0.9989256590240244
6479.72	0.9992393242810218
6479.74	0.9994081428700939
6479.76	0.9993549080097244
6479.78	0.9990251482813108
6479.8	0.9985237329755638
6479.82	0.9980918013045701
6479.84	0.9979211288822284
6479.86	0.9980583273087822
6479.88	0.9984223572575381
6479.9	0.998838852151992
6479.92	0.9991596983448754
6479.94	0.9993812734487117
6479.96	0.9995882390831599
6479.98	0.9998197877978676
6480.0	1.0000264000403714
6480.02	1.0001323846450807
6480.04	1.0001063436027995
6480.06	0.9999376993809048
6480.08	0.9995926670032289
6480.1	0.9991079931494494
6480.12	0.9987043469582964
6480.14	0.9986220772532071
6480.16	0.9988379122593949
