6467.44	0.9950907015526216
6467.46	0.9949388682804188
6467.48	0.9931854441225152
6467.5	0.990225795367201
6467.52	0.9864211072615495
6467.54	0.9811740520985801
6467.56	0.972336771205482
6467.58	0.9586547334555289
6467.6	0.9440087493424442
6467.62	0.9369495687172864
6467.64	0.9433170946469456
6467.66	0.9600432990785981
6467.68	0.9780702001905284
6467.7	0.9904824531785172
6467.72	0.9963231813007117
6467.74	0.998149917471644
6467.76	0.9985088849370413
6467.78	0.9986180765784041
6467.8	0.9986575131059554
6467.82	0.9984132633918313
6467.84	0.9976462069239946
6467.86	0.9962881867977061
6467.88	0.9948831752631592
6467.9	0.9945744762187869
6467.92	0.9958300708253753
6467.94	0.9976314596593864
6467.96	0.9987728357468953
6467.98	0.999221933624617
6468.0	0.9995321960366691
6468.02	0.9998129541394138
6468.04	0.9998573034244665
6468.06	0.9995926674881456
6468.08	0.9989796881996889
6468.1	0.9978198531051661
6468.12	0.9960294676351956
6468.14	0.9941490315666748
6468.16	0.9930887868075811
6468.18	0.9930771552739481
6468.2	0.9933986545117345
6468.22	0.9932107301787465
6468.24	0.9921808912445359
6468.26	0.9906721219749925
6468.28	0.9896762294091245
6468.3	0.9901478692078087
6468.32	0.9920258682538031
6468.34	0.9942037453576691
6468.36	0.9955839799892757
6468.38	0.9958887981576182
6468.4	0.9956670229970194
6468.42	0.9958393928226693
6468.44	0.996948433227415
6468.46	0.9985363816361933
6468.48	0.9995519423215407
6468.5	0.9995657961293591
6468.52	0.9991231201370402
6468.54	0.9987096090719773
6468.56	0.9981097268422341
6468.58	0.9972086101072498
6468.6	0.9965836892578278
6468.62	0.996776180403434
6468.64	0.9976468918930558
6468.66	0.9986467100165525
6468.68	0.9991040240023533
6468.7	0.998220296916223
6468.72	0.9953641252120106
6468.74	0.990872413875674
6468.76	0.9865732561430888
6468.78	0.9847921584317078
6468.8	0.9863755986536294
6468.82	0.9900684536483646
6468.84	0.9938129941526318
6468.86	0.9963087220675672
6468.88	0.9976117636346853
6468.9	0.9985681766712267
6468.92	0.9997222489561638
6468.94	1.0009021700335885
6468.96	1.001723834924594
6468.98	1.002004380312112
6469.0	1.0016156184344331
6469.02	1.0003910674080978
6469.04	0.9984434671688972
6469.06	0.9964599737612335
6469.08	0.9953527557137232
6469.1	0.9953310872866435
6469.12	0.9954938644143366
6469.14	0.99459670771328
6469.16	0.9922945369036822
6469.18	0.9897520152464137
6469.2	0.9885044203959475
6469.22	0.9884384744381444
6469.24	0.9883149288098667
6469.26	0.9883702305347459
6469.28	0.990138923848088
6469.3	0.9937647727398816
6469.32	0.9976671501386516
6469.34	1.000496546987752
6469.36	1.001850362674309
6469.38	1.001690556019656
6469.4	1.0002419336637889
6469.42	0.998272127956126
6469.44	0.9967529794235697
6469.46	0.9960294784917616
6469.48	0.9957131837439275
6469.5	0.9955628816052889
6469.52	0.9958659795544781
6469.54	0.9967361603941386
6469.56	0.9978180090670594
6469.58	0.9988741154355587
6469.6	0.9999865785735603
6469.62	1.00114883147313
6469.64	1.002074408893988
6469.66	1.0023627729531643
6469.68	1.0017209727928094
6469.7	1.000211746062249
6469.72	0.9984116514829411
6469.74	0.9970590514674117
6469.76	0.9963627684297252
6469.78	0.9960002214675331
6469.8	0.9959881565588202
6469.82	0.996849771873749
6469.84	0.9985480772275701
6469.86	1.0001673153995705
6469.88	1.0010074573806247
6469.9	1.001289716604409
6469.92	1.0016675987631998
6469.94	1.002440789749984
6469.96	1.003286277704041
6469.98	1.003613018189149
6470.0	1.0031135651726322
6470.02	1.0020240137542038
6470.04	1.0008792306630636
6470.06	0.9998796545858175
6470.08	0.9987000613193967
6470.1	0.9972469069827096
6470.12	0.9960572330005489
6470.14	0.9955236165239564
6470.16	0.9955381302608826
6470.18	0.9960115928984143
6470.2	0.9966433058713008
6470.22	0.9965368639816489
6470.24	0.9953117358953785
6470.26	0.99413883424183
6470.28	0.9945018305232909
6470.3	0.9962795476876463
6470.32	0.9981024861460509
6470.34	0.9991572668708524
6470.36	0.9996937543572928
6470.38	1.0002852590745432
6470.4	1.0011970125253016
6470.42	1.0022025634480383
6470.44	1.0028927412194888
6470.46	1.0030723984734302
6470.48	1.0026206473427706
6470.5	1.0010859290239629
6470.52	0.9978544060216149
6470.54	0.9931472544990884
6470.56	0.9886492940637982
6470.58	0.986343090792669
6470.6	0.9867596291072112
6470.62	0.9891544128906321
6470.64	0.9927359014338961
6470.66	0.9966690100903182
6470.68	0.999880880435189
6470.7	1.0017872637496696
6470.72	1.002556320317265
6470.74	1.0025266447617465
6470.76	1.0019141192146763
6470.78	1.0009911653512025
6470.8	0.999978662864495
6470.82	0.9984255635572773
6470.84	0.9950613849660851
6470.86	0.9891899231459778
6470.88	0.9825570987536119
6470.9	0.9786819888495548
6470.92	0.9792925527735457
6470.94	0.9825235877203206
6470.96	0.9856350900767401
6470.98	0.9879923388476618
6471.0	0.9902915928745315
6471.02	0.9924857150804758
6471.04	0.9939717198668848
6471.06	0.9949193138627774
6471.08	0.9960912168832114
6471.1	0.9977411188914234
6471.12	0.999493159581802
6471.14	1.0009244997144795
6471.16	1.0018304147285682
6471.18	1.0021572378291785
6471.2	1.001791952278774
6471.22	1.0004019306645433
6471.24	0.9976489586675866
6471.26	0.9937453844978641
6471.28	0.9898551104008372
6471.3	0.9877238961674895
6471.32	0.9883885916922652
6471.34	0.9911758552106404
6471.36	0.9944220785786833
6471.38	0.9969610907564599
6471.4	0.9984421412455845
6471.42	0.9987222376389522
6471.44	0.99773562549611
6471.46	0.9959176656678839
6471.48	0.9943463404165029
6471.5	0.9942132926188499
6471.52	0.995828594684721
6471.54	0.9981882003001428
6471.56	0.9998681414614211
6471.58	1.0001299340045384
6471.6	0.9991087445300487
6471.62	0.9975000016658885
6471.64	0.9961402396835001
6471.66	0.9953887549490334
6471.68	0.9948624690016246
6471.7	0.9940388341892266
6471.72	0.992743531645157
6471.74	0.9908661274604155
6471.76	0.988618744248844
6471.78	0.9872716148876071
6471.8	0.9882740289615257
6471.82	0.9913799290523906
6471.84	0.9946515368873686
6471.86	0.9964183571957932
6471.88	0.9965840572616029
6471.9	0.9960818299243411
6471.92	0.9956909049003168
6471.94	0.9956035837924784
6471.96	0.9956602198992319
6471.98	0.9955880813192393
6472.0	0.9953293269631796
6472.02	0.9952681001974605
6472.04	0.9957426552020994
6472.06	0.996492882621148
6472.08	0.9970109858714332
6472.1	0.9971780982053458
6472.12	0.9971799017602718
6472.14	0.9969901736712583
6472.16	0.9963439687244556
6472.18	0.9952365472736825
6472.2	0.9941572336206775
6472.22	0.9936851473322389
6472.24	0.9939132591327029
6472.26	0.9943793003123136
6472.28	0.9944343893254738
6472.3	0.9933764223215248
6472.32	0.9905263433234885
6472.34	0.9861944677085046
6472.36	0.982617551658075
6472.38	0.9823183487829809
6472.4	0.9851006810007255
6472.42	0.9882537717647292
6472.44	0.9897184559042701
6472.46	0.9896129191465242
6472.48	0.989037352689747
6472.5	0.9886589590379031
6472.52	0.9884449963979023
6472.54	0.987923256180592
6472.56	0.9864252329945787
6472.58	0.9837490227616612
6472.6	0.9809251596747575
6472.62	0.9795420069855546
6472.64	0.9800701288998112
6472.66	0.9815960411260337
6472.68	0.982994583410697
6472.7	0.9837013406843309
6472.72	0.9836604140610743
6472.74	0.9829825805259573
6472.76	0.981674958971152
6472.78	0.9796130646197253
6472.8	0.9767881375621766
6472.82	0.973667513421152
6472.84	0.9711012452950053
6472.86	0.9695758563246472
6472.88	0.9686589056460958
6472.9	0.9673734694465167
6472.92	0.9651926147567866
6472.94	0.9625212909324069
6472.96	0.9600135708135288
6472.98	0.9577552520899182
6473.0	0.9553050436321016
6473.02	0.9521274194062868
6473.04	0.9479296376644162
6473.06	0.9428171957474399
6473.08	0.9371283190791795
6473.1	0.9310682409976395
6473.12	0.9244152090844169
6473.14	0.9164711011987192
6473.16	0.9063545124070409
6473.18	0.8935939671559522
6473.2	0.8786178807177937
6473.22	0.8623307039724919
6473.24	0.8447160470658479
6473.26	0.8241133095614112
6473.28	0.7981832566565312
6473.3	0.7650596019393696
6473.32	0.7232962016259411
6473.34	0.6712230173305029
6473.36	0.607401458132012
6473.38	0.5338611662215355
6473.4	0.460026045647304
6473.42	0.40073221822180904
6473.44	0.36834399230889847
6473.46	0.3683845926087528
6473.48	0.4009826868444757
6473.5	0.46082953116881337
6473.52	0.535533474593526
6473.54	0.6097704073936793
6473.56	0.6734198186451646
6473.58	0.7242975069483586
6473.6	0.7646610779340832
6473.62	0.7974789255531125
6473.64	0.8248884582963086
6473.66	0.8479892984972716
6473.68	0.8672941020576644
6473.7	0.8833044629372456
6473.72	0.8965772263735063
6473.74	0.9074545926745583
6473.76	0.9161963108902552
6473.78	0.9234005466681855
6473.8	0.9299329763109243
6473.82	0.9363920247570177
6473.84	0.9427781704812053
6473.86	0.9486022763821216
6473.88	0.9532908579165252
6473.9	0.956586493595332
6473.92	0.9587104819462364
6473.94	0.9603352516915047
6473.96	0.9622807082995424
6473.98	0.9649163491616196
6474.0	0.9678176775011427
6474.02	0.9701665670755272
6474.04	0.9715640608174827
6474.06	0.9721273742926465
6474.08	0.9710827939155795
6474.1	0.9654357578848661
6474.12	0.9518492767218981
6474.14	0.9316633667682519
6474.16	0.9135828970581995
6474.18	0.9086909346746084
6474.2	0.9209708130826822
6474.22	0.9435704433744823
6474.24	0.9652261133253004
6474.26	0.979156127139984
6474.28	0.9853020747688307
6474.3	0.9865755166083149
6474.32	0.9853595971745257
6474.34	0.9830893174923946
6474.36	0.9812304086464401
6474.38	0.9811393427393407
6474.4	0.9829178533087051
6474.42	0.9853612299620419
6474.44	0.9870735618091154
6474.46	0.9873602532457287
6474.48	0.9866380860021474
6474.5	0.986105114387008
6474.52	0.9865208212960149
6474.54	0.9874232197925176
6474.56	0.9878885658265169
6474.58	0.9877981710618569
6474.6	0.9877574308405952
6474.62	0.9880802477938158
6474.64	0.9887441056589494
6474.66	0.989812713857715
6474.68	0.9911599398611824
6474.7	0.9924975011507179
6474.72	0.9938098187432445
6474.74	0.995179042314094
6474.76	0.996475772930475
6474.78	0.9974652947647554
6474.8	0.9979797075343576
6474.82	0.9980079096127641
6474.84	0.9977362639175568
6474.86	0.9974679090011671
6474.88	0.9974343471251014
6474.9	0.9975187349540039
6474.92	0.9970861981436958
6474.94	0.995489420511732
6474.96	0.993160542084465
6474.98	0.991774829784674
6475.0	0.9925964205066818
6475.02	0.9950104463824799
6475.04	0.997345151543243
6475.06	0.9985936020636466
6475.08	0.9988299471564484
6475.1	0.9985394941511331
6475.12	0.9980636837462852
6475.14	0.9975353741317206
6475.16	0.9970069396110065
6475.18	0.9965073832447766
6475.2	0.9961187731376502
6475.22	0.9960431299450644
6475.24	0.9964061943400792
6475.26	0.9969670917406431
6475.28	0.9970319298041954
6475.3	0.9953220362369067
6475.32	0.9899818272627313
6475.34	0.979913864919958
6475.36	0.967218525607744
6475.38	0.9574912724704664
6475.4	0.9557753817681327
6475.42	0.9620649628253573
6475.44	0.9718784921132527
6475.46	0.9805505160208366
6475.48	0.9859530412963368
6475.5	0.9883839692641014
6475.52	0.989357675937931
6475.54	0.9902565785116688
6475.56	0.9915419207849866
6475.58	0.9928887239347273
6475.6	0.9936358548050845
6475.62	0.9933878767160599
6475.64	0.9926857431278631
6475.66	0.9925955349480912
6475.68	0.9932656588643012
6475.7	0.9936290172228268
6475.72	0.9930331934298945
6475.74	0.9924482207286314
6475.76	0.9932150631220101
6475.78	0.9950892257443599
6475.8	0.9964890530016429
6475.82	0.9963156114774903
6475.84	0.9948684863466742
6475.86	0.993306643621982
6475.88	0.9925285334294285
6475.9	0.9925254199594802
6475.92	0.9928209659070897
6475.94	0.9932524380319874
6475.96	0.9940192112531847
6475.98	0.9952124152421323
6476.0	0.9966077524782031
6476.02	0.997848530444075
6476.04	0.9986973774315526
6476.06	0.9990387479183821
6476.08	0.9985917692295919
6476.1	0.9969176409472806
6476.12	0.9941616007883846
6476.14	0.9916065562106677
6476.16	0.9906673206126229
6476.18	0.9912223186596065
6476.2	0.9919474957764158
6476.22	0.992359353544859
6476.24	0.9931916299650038
6476.26	0.9947464127797991
6476.28	0.9963619058131803
6476.3	0.997483405071376
6476.32	0.9981062343513655
6476.34	0.998354356960581
6476.36	0.9982746992200299
6476.38	0.9978804357768283
6476.4	0.9972012433250924
6476.42	0.9963673450810449
6476.44	0.9956136097231661
6476.46	0.9951925201286824
6476.48	0.9952897709732375
6476.5	0.9958721860810577
6476.52	0.9966478897454126
6476.54	0.9973654166196749
6476.56	0.9979428346428024
6476.58	0.998127132802407
6476.6	0.9974982517633151
6476.62	0.9961396961693427
6476.64	0.9949032412101839
6476.66	0.9945590338662578
6476.68	0.9948918440545543
6476.7	0.995014213287863
6476.72	0.994301670977485
6476.74	0.992900781671352
6476.76	0.9917448520912783
6476.78	0.9918100673503445
6476.8	0.9929682159390492
6476.82	0.9941382831636623
6476.84	0.9945799979311696
6476.86	0.9942163058065865
6476.88	0.9929054464155792
6476.9	0.9904684121937374
6476.92	0.9876041942347895
6476.94	0.9858264609197491
6476.96	0.9859803298009481
6476.98	0.987377421819692
6477.0	0.9887131725343938
6477.02	0.9893566442094894
6477.04	0.9893472171023061
6477.06	0.9886520643649631
6477.08	0.9873115040122102
6477.1	0.9860430284655058
6477.12	0.9857370735900801
6477.14	0.9864485290172701
6477.16	0.9874835904605053
6477.18	0.9883446210266447
6477.2	0.9892115462318442
6477.22	0.9903133524937622
6477.24	0.9911053186806048
6477.26	0.9906120562700726
6477.28	0.9881104941836968
6477.3	0.982328608860529
6477.32	0.9695821740592312
6477.34	0.9435377060487768
6477.36	0.899945685759549
6477.38	0.8461623685645728
6477.4	0.8049276745679671
6477.42	0.8002307199110726
6477.44	0.8351536167324921
6477.46	0.8882870161387751
6477.48	0.9340680606607159
6477.5	0.9618540161280953
6477.52	0.9752206358303067
6477.54	0.9811914793793373
6477.56	0.9839013449005869
6477.58	0.9836585762180765
6477.6	0.9778464443378
6477.62	0.9639196140052743
6477.64	0.9445016451665365
6477.66	0.9292207334806873
6477.68	0.9282176039243666
6477.7	0.9426688116879067
6477.72	0.9635721171487435
6477.74	0.9804070366605174
6477.76	0.9892792246321339
6477.78	0.9925154759376753
6477.8	0.9932672362566302
6477.82	0.9928137896183578
6477.84	0.9918030961409069
6477.86	0.9912295745478524
6477.88	0.9914241562183547
6477.9	0.9914003129829336
6477.92	0.9901271182022868
6477.94	0.988182462639861
6477.96	0.9874575157199873
6477.98	0.9890380150621033
6478.0	0.9918368697943005
6478.02	0.9934978048678332
6478.04	0.9922546628953502
6478.06	0.9879506509539241
6478.08	0.9821182971394301
6478.1	0.9776181928952987
6478.12	0.9772041693131259
6478.14	0.9812625970773077
6478.16	0.9873397065761481
6478.18	0.9923345800456118
6478.2	0.9948590447665285
6478.22	0.9956548906708559
6478.24	0.9962639965613952
6478.26	0.997448739745555
6478.28	0.9987689898333957
6478.3	0.9991782044834159
6478.32	0.9974048459643562
6478.34	0.9921984181713335
6478.36	0.9835799353866663
6478.38	0.9743951071819114
6478.4	0.9694147402372004
6478.42	0.971460609001702
6478.44	0.9786618900749792
6478.46	0.9863479424251711
6478.48	0.9912395933088478
6478.5	0.9931732685373575
6478.52	0.9934133848983606
6478.54	0.9926269919232567
6478.56	0.9910939826696487
6478.58	0.9899740753551993
6478.6	0.9907185545625941
6478.62	0.9932137908914674
6478.64	0.9959225766126776
6478.66	0.9977532113058623
6478.68	0.9987247617852546
6478.7	0.9992269695013345
6478.72	0.9994290105524364
6478.74	0.9992205683869803
6478.76	0.9984773034841067
6478.78	0.9974114693869713
6478.8	0.9965437506752963
6478.82	0.996276898497273
6478.84	0.9966846688224097
6478.86	0.9975856840938506
6478.88	0.9985052634527438
6478.9	0.9988954153444898
6478.92	0.9987547547370963
6478.94	0.9986807878024782
6478.96	0.9990255465213489
6478.98	0.999347569750982
6479.0	0.9990291046932928
6479.02	0.9981564020568885
6479.04	0.9974302846415867
6479.06	0.9973298851073592
6479.08	0.9976560096279474
6479.1	0.9979379306836837
6479.12	0.9980387085432948
6479.14	0.9981799445921394
6479.16	0.9985161030269628
6479.18	0.9988760133040817
6479.2	0.9989061959716768
6479.22	0.9982412764746911
6479.24	0.9965266031063698
6479.26	0.9938404013557505
6479.28	0.9912909817082663
6479.3	0.9904167481752627
6479.32	0.991512582250363
6479.34	0.9930604888182429
6479.36	0.9933236916307248
6479.38	0.9922872486722351
6479.4	0.9915267094763113
6479.42	0.9923060405759813
6479.44	0.9944048011622814
6479.46	0.9966750457007674
6479.48	0.9981552708127446
6479.5	0.9987137849949673
6479.52	0.998941266609772
6479.54	0.9994033924186121
6479.56	1.0000241160147119
6479.58	1.000333029949823
6479.6	1.0000736975780964
6479.62	0.9993713382204211
6479.64	0.9985905640571701
6479.66	0.9980863548183673
6479.68	0.9978813878408354
6479.7	0.9977536967441095
6479.72	0.9976233415875493
6479.74	0.9973517088138589
6479.76	0.9963021882226543
6479.78	0.9939010884722522
6479.8	0.990775704135502
6479.82	0.9886617577533691
6479.84	0.9887966534052932
6479.86	0.9907796366668028
6479.88	0.9931209939979673
6479.9	0.994552812069148
6479.92	0.9949325698488969
6479.94	0.9951140626360447
6479.96	0.9959163401547652
6479.98	0.9973645545006531
6480.0	0.9988948856540203
6480.02	0.9999538228557208
6480.04	1.0003138407468821
6480.06	0.999945389611783
6480.08	0.9988123567284791
6480.1	0.9971210168173457
6480.12	0.9956850574052238
6480.14	0.9954065058365353
6480.16	0.9962400367538733
