6464.7	0.7150083772646553
6464.72	0.7296497921025945
6464.74	0.7428669354295596
6464.76	0.7533088088304578
6464.78	0.7602422049811483
6464.8	0.7650418437699623
6464.82	0.7712818542116899
6464.84	0.7820880339240142
6464.86	0.797010649381149
6464.88	0.8124366515022012
6464.9	0.8251806246559151
6464.92	0.834844338591943
6464.94	0.8428578213497385
6464.96	0.8504030809724438
6464.98	0.8577783941159973
6465.0	0.8649442519866956
6465.02	0.871774386751174
6465.04	0.8779465423010245
6465.06	0.8830802904726691
6465.08	0.8870702851620721
6465.1	0.8902735139098851
6465.12	0.8933895403822335
6465.14	0.8970630940163821
6465.16	0.9014779064218288
6465.18	0.906352862946577
6465.2	0.9113221960907227
6465.22	0.9161504848704716
6465.24	0.9205858063972896
6465.26	0.9242792589128165
6465.28	0.9269805929606862
6465.3	0.9286888325127441
6465.32	0.9295418283702339
6465.34	0.9297267353843345
6465.36	0.929692617383443
6465.38	0.930304148287855
6465.4	0.932438607166445
6465.42	0.9363201878482839
6465.44	0.9412605170099761
6465.46	0.9460267550345626
6465.48	0.949532645695741
6465.5	0.9512984640119121
6465.52	0.9515938775599659
6465.54	0.9514925310274718
6465.56	0.952371811523317
6465.58	0.9547472614128955
6465.6	0.9578538681059523
6465.62	0.9605775754201031
6465.64	0.962367423275264
6465.66	0.9632471119926859
6465.68	0.963452273700544
6465.7	0.9633790130655714
6465.72	0.9636760776900001
6465.74	0.9647265724152918
6465.76	0.9659949307630464
6465.78	0.9665658694817881
6465.8	0.9663219808773288
6465.82	0.9660553340150166
6465.84	0.966440498115192
6465.86	0.9673050133684209
6465.88	0.9682120604512084
6465.9	0.9694328855444057
6465.92	0.9715275026978901
6465.94	0.9742335036510313
6465.96	0.9766940943045184
6465.98	0.9784033201192589
6466.0	0.979288028337844
6466.02	0.9794198646045035
6466.04	0.9791728919631293
6466.06	0.9792271696306836
6466.08	0.9799450287410032
6466.1	0.9810122858264531
6466.12	0.9819425863987061
6466.14	0.9826067584789928
6466.16	0.9831647636551901
6466.18	0.9837284359475835
6466.2	0.984181666284572
6466.22	0.9843872581495683
6466.24	0.9844832663244194
6466.26	0.9847372707993335
6466.28	0.9851783732435561
6466.3	0.9855405950777398
6466.32	0.9855492684824488
6466.34	0.9852769938803794
6466.36	0.9850504857976876
6466.38	0.9847091981876768
6466.4	0.9833673139579328
6466.42	0.9806795250424574
6466.44	0.9779628715719599
6466.46	0.9769991278237011
6466.48	0.9779256163255898
6466.5	0.9794362031823365
6466.52	0.9809121775754494
6466.54	0.9828802191631769
6466.56	0.9853921760682741
6466.58	0.9876425472907269
6466.6	0.9891933810334321
6466.62	0.9902672402114906
6466.64	0.9910514485573921
6466.66	0.9915817334316434
6466.68	0.9920002020890663
6466.7	0.9923947139011785
6466.72	0.9925479696093801
6466.74	0.9919873001409473
6466.76	0.9902870067524815
6466.78	0.987619873435032
6466.8	0.9851503970911718
6466.82	0.9844639011709194
6466.84	0.9862211209051662
6466.86	0.9895192792329485
6466.88	0.9927475496021345
6466.9	0.994865962079843
6466.92	0.9958100348962041
6466.94	0.996061981132541
6466.96	0.9960841972289219
6466.98	0.9960323616235128
6467.0	0.9958990387270376
6467.02	0.9958149766898232
6467.04	0.9959681265229592
6467.06	0.9962743528205393
6467.08	0.996394462787719
6467.1	0.9960310464887145
6467.12	0.9950949571160579
6467.14	0.9937484486759154
6467.16	0.9924023669891089
6467.18	0.9915827856295714
6467.2	0.9917056733203484
6467.22	0.9928412011487764
6467.24	0.9945817075960047
6467.26	0.9962370395589031
6467.28	0.9971503346367814
6467.3	0.9967773621424092
6467.32	0.9948955183611713
6467.34	0.9921565761237467
6467.36	0.9901071128188021
6467.38	0.9900699754298775
6467.4	0.9919247119379621
6467.42	0.9942529262033268
6467.44	0.9956737830086115
6467.46	0.9956858027250567
6467.48	0.9943609999566431
6467.5	0.9919228831148537
6467.52	0.9884908694628887
6467.54	0.9832697996893652
6467.56	0.9741585677893974
6467.58	0.9601727060291254
6467.6	0.9453671991502494
6467.62	0.938179358689447
6467.64	0.9442600188115586
6467.66	0.9605661947109204
6467.68	0.9782404749223504
6467.7	0.9904935148397839
6467.72	0.9963258406075192
6467.74	0.9981869571542878
6467.76	0.9985534886229694
6467.78	0.9986478870768332
6467.8	0.9987078718294649
6467.82	0.9985664651084534
6467.84	0.9979988469203046
6467.86	0.99693333867033
6467.88	0.9958230095704877
6467.9	0.9956117996751471
6467.92	0.996684579084074
6467.94	0.9982106038005696
6467.96	0.9991946813924423
6467.98	0.9995826201217537
6468.0	0.9998060478893651
6468.02	0.9999686783176978
6468.04	0.9999455506448172
6468.06	0.9997188395312658
6468.08	0.9992645676128676
6468.1	0.9983978543513455
6468.12	0.9970241138157104
6468.14	0.9955631617688993
6468.16	0.9947169030361163
6468.18	0.9946055153877958
6468.2	0.9946092224999918
6468.22	0.9941030354737651
6468.24	0.9929687667565057
6468.26	0.9916379832786335
6468.28	0.9909160596061636
6468.3	0.9914493890367141
6468.32	0.9930811469094127
6468.34	0.9949176164975333
6468.36	0.9961145550786552
6468.38	0.9964688329817204
6468.4	0.996434501086183
6468.42	0.9967482738012627
6468.44	0.9978064633177469
6468.46	0.9991945092598707
6468.48	1.0000511711451703
6468.5	1.0000415140322108
6468.52	0.999613920507567
6468.54	0.9991593605854684
6468.56	0.9985224326478536
6468.58	0.9976788417718847
6468.6	0.997174459624743
6468.62	0.997439630781166
6468.64	0.9982601608256567
6468.66	0.9991032844295121
6468.68	0.9994021463535968
6468.7	0.9984896939993769
6468.72	0.9958001828507127
6468.74	0.9916189936172647
6468.76	0.9876306974368014
6468.78	0.9860212556949478
6468.8	0.9875916722535575
6468.82	0.9911355545567906
6468.84	0.9946987194415463
6468.86	0.9970853337482004
6468.88	0.9983579500820082
6468.9	0.9992589512715147
6468.92	1.0002649332584912
6468.94	1.0012549082990765
6468.96	1.0019205979447565
6468.98	1.002098996843578
6469.0	1.0016750251900572
6469.02	1.0005345680771267
6469.04	0.9988141596229193
6469.06	0.9971111363919666
6469.08	0.9961940096102907
6469.1	0.9962570250541013
6469.12	0.996567532405284
6469.14	0.9960707594647746
6469.16	0.9944239470938592
6469.18	0.9925169228930848
6469.2	0.9915571512070449
6469.22	0.9914522438078088
6469.24	0.9912391551327943
6469.26	0.9911679427998259
6469.28	0.9925317861821791
6469.3	0.9954685210411881
6469.32	0.9986788895352485
6469.34	1.0010208958226192
6469.36	1.0021147281478586
6469.38	1.0018908356839669
6469.4	1.000533268950084
6469.42	0.998729137911898
6469.44	0.9973597954132158
6469.46	0.9967607503303209
6469.48	0.9966041812908948
6469.5	0.9966289943834249
6469.52	0.9969943304491138
6469.54	0.9977597748281946
6469.56	0.9986618099937438
6469.58	0.9995518010894622
6469.6	1.0005092987552808
6469.62	1.0015091450220426
6469.64	1.0022998609118192
6469.66	1.002537537438958
6469.68	1.0019436741565473
6469.7	1.0005385283056352
6469.72	0.998844826220067
6469.74	0.9976134580260559
6469.76	0.9971424404067839
6469.78	0.9971430736625582
6469.8	0.9974674395380654
6469.82	0.9983935653476895
6469.84	0.9998627862105707
6469.86	1.0011845368191095
6469.88	1.0018427966290067
6469.9	1.0020467978240581
6469.92	1.0023409791385818
6469.94	1.0029648362425556
6469.96	1.003647504290342
6469.98	1.0039087413274979
6470.0	1.0035013404478965
6470.02	1.0026206009948737
6470.04	1.001704251233947
6470.06	1.0009102266748187
6470.08	0.9999584335898268
6470.1	0.9987465463892773
6470.12	0.9976850970540085
6470.14	0.9970994845410944
6470.16	0.9969620258784327
6470.18	0.9972811256937908
6470.2	0.9978567579149791
6470.22	0.9979385490920005
6470.24	0.997144696601407
6470.26	0.9963475613068551
6470.28	0.996710368043939
6470.3	0.9981520384546625
6470.32	0.9996067457484472
6470.34	1.0004350935337438
6470.36	1.0008356458884657
6470.38	1.001273998577357
6470.4	1.001967037552218
6470.42	1.0027305225608711
6470.44	1.0032368316490583
6470.46	1.0033190744558613
6470.48	1.0028367908950009
6470.5	1.0013508047649244
6470.52	0.9983042149400813
6470.54	0.993932430834521
6470.56	0.9898335301486764
6470.58	0.9878890621765728
6470.6	0.9885881614466014
6470.62	0.9910936577606352
6470.64	0.9944572305665353
6470.66	0.9978691545567819
6470.68	1.0005119549120136
6470.7	1.002009367859998
6470.72	1.002546238359312
6470.74	1.0023908275837647
6470.76	1.0017113598310674
6470.78	1.0007724616290465
6470.8	0.9997967949044922
6470.82	0.998363731904338
6470.84	0.9953047894875978
6470.86	0.9899534898407855
6470.88	0.9837882718889732
6470.9	0.97991925038976
6470.92	0.9800116084443082
6470.94	0.9825846374053253
6470.96	0.9852639569038296
6470.98	0.9874359572722019
6471.0	0.9896813162456354
6471.02	0.9919656019602515
6471.04	0.9937077894906282
6471.06	0.9949245941438934
6471.08	0.99619695276854
6471.1	0.9977802334906744
6471.12	0.9994099724325078
6471.14	1.000719159337303
6471.16	1.0015067346854685
6471.18	1.0017417757563585
6471.2	1.0013522993804973
6471.22	1.0000547631190215
6471.24	0.9975777163947284
6471.26	0.9941661635749157
6471.28	0.9908716648891827
6471.3	0.9891552658332506
6471.32	0.9898062975977002
6471.34	0.9922048330689371
6471.36	0.9949781483153979
6471.38	0.9971933127331769
6471.4	0.9985613900441457
6471.42	0.9989378426949755
6471.44	0.9982428369216721
6471.46	0.9968139050750752
6471.48	0.9955310633818271
6471.5	0.9953871157361857
6471.52	0.9966559476107779
6471.54	0.9985295750956809
6471.56	0.9998458857949054
6471.58	0.9999904353508542
6471.6	0.999068696773127
6471.62	0.9976754272434747
6471.64	0.996544686276701
6471.66	0.9959976669346579
6471.68	0.9956871485963599
6471.7	0.9950989407438203
6471.72	0.9939935762869079
6471.74	0.9922364961878266
6471.76	0.9900621308426413
6471.78	0.9886621729190637
6471.8	0.9893697115710909
6471.82	0.9920024849326838
6471.84	0.9948501075615319
6471.86	0.9964105611868326
6471.88	0.9965800405130227
6471.9	0.9961853119300897
6471.92	0.9959173528168024
6471.94	0.9959228963030408
6471.96	0.9960201101234555
6471.98	0.9959568668275861
6472.0	0.995705893092784
6472.02	0.9956094728896802
6472.04	0.9959514106786225
6472.06	0.9965250857839941
6472.08	0.9969214944993507
6472.1	0.9970324020965025
6472.12	0.9969897989977912
6472.14	0.9967705683771559
6472.16	0.9961783036231417
6472.18	0.9952193530609904
6472.2	0.9942781518273479
6472.22	0.9938103612033812
6472.24	0.9938942828508703
6472.26	0.9941702820286871
6472.28	0.994120893617499
6472.3	0.9931749894551758
6472.32	0.9907926893059926
6472.34	0.9872419685043203
6472.36	0.9843102318900374
6472.38	0.9839781540802295
6472.4	0.9860473299250131
6472.42	0.9883386704571305
6472.44	0.9892385929705477
6472.46	0.9889090638438051
6472.48	0.9882887899673478
6472.5	0.9879182714003477
6472.52	0.9877248067413404
6472.54	0.9872711163924092
6472.56	0.9860026840225895
6472.58	0.9837713202104131
6472.6	0.9813907216087461
6472.62	0.980095126060702
6472.64	0.9802518174893043
6472.66	0.9811594497689933
6472.68	0.9819575078132463
6472.7	0.9822178818054236
6472.72	0.9818802696722251
6472.74	0.980995140426269
6472.76	0.9795480278963624
6472.78	0.9774272877823914
6472.8	0.9745969196676296
6472.82	0.9714186440399948
6472.84	0.9686357815558929
6472.86	0.9667598456128667
6472.88	0.9655084468530183
6472.9	0.9640219653839084
6472.92	0.9617327252581618
6472.94	0.9588904507512857
6472.96	0.9560461645843313
6472.98	0.9533075107731289
6473.0	0.9503109414599564
6473.02	0.9465992238231086
6473.04	0.9419266471821133
6473.06	0.9363692993987145
6473.08	0.9301697134484965
6473.1	0.9234472093923162
6473.12	0.9159775486820357
6473.14	0.9071779454361574
6473.16	0.896348665818961
6473.18	0.8830974870158381
6473.2	0.8676731817018116
6473.22	0.8506455636273483
6473.24	0.831886109810978
6473.26	0.8100567073286917
6473.28	0.783336669533014
6473.3	0.7502684093795611
6473.32	0.7097425693154341
6473.34	0.660657446372211
6473.36	0.6025137785481408
6473.38	0.5379245709142448
6473.4	0.47510233713055605
6473.42	0.425733945067968
6473.44	0.3990687641589366
6473.46	0.39911393059232525
6473.48	0.4259596766410265
6473.5	0.47574795582980517
6473.52	0.5392009700498068
6473.54	0.6042683538014256
6473.56	0.6622283842594232
6473.58	0.7103627631434832
6473.6	0.749786162775502
6473.62	0.7825795234941092
6473.64	0.8103909733607009
6473.66	0.8341235894356555
6473.68	0.8542259627203088
6473.7	0.8711381987648039
6473.72	0.8853603545521004
6473.74	0.8972425177920155
6473.76	0.9070578625275499
6473.78	0.9153085927577256
6473.8	0.9226957402460884
6473.82	0.9297297135335738
6473.84	0.9364596709848891
6473.86	0.9425373208310265
6473.88	0.9475301779139825
6473.9	0.9512443909363177
6473.92	0.9538729055472024
6473.94	0.9559978741434443
6473.96	0.9583450500910442
6473.98	0.961260796763021
6474.0	0.9644066865991283
6474.02	0.9670918195995819
6474.04	0.968932682228337
6474.06	0.9699096418548566
6474.08	0.9691823032825783
6474.1	0.9639598273762989
6474.12	0.951170745518044
6474.14	0.9320656437996924
6474.16	0.9148386514187575
6474.18	0.9100618781981596
6474.2	0.9216720974616261
6474.22	0.9432648689380155
6474.24	0.9641127342230832
6474.26	0.9776729388448405
6474.28	0.9838229966896177
6474.3	0.9853542310172383
6474.32	0.9846262534251836
6474.34	0.9830372107549393
6474.36	0.9818217983452956
6474.38	0.9820285739995182
6474.4	0.9836883523086409
6474.42	0.9857923708431167
6474.44	0.9871924754486405
6474.46	0.9873553896078087
6474.48	0.9866961161794359
6474.5	0.9862672546720299
6474.52	0.9867333817384658
6474.54	0.9877094131662602
6474.56	0.9883769194276184
6474.58	0.9885521964088232
6474.6	0.9886703876377533
6474.62	0.9889990587191465
6474.64	0.9895768236066759
6474.66	0.9904829254442837
6474.68	0.9915973451359565
6474.7	0.9926671654137523
6474.72	0.9936998976758286
6474.74	0.9948235798100599
6474.76	0.9959736789671704
6474.78	0.996925761463715
6474.8	0.9974781144242539
6474.82	0.9975920113423307
6474.84	0.9974253193507244
6474.86	0.9972376174449937
6474.88	0.997232230796227
6474.9	0.9973368200841557
6474.92	0.9970562738653994
6474.94	0.9958591425517085
6474.96	0.9940579729436676
6474.98	0.9929735005142477
6475.0	0.9936226859165815
6475.02	0.9955352405863247
6475.04	0.9973993412370308
6475.06	0.9984069545247644
6475.08	0.9985770903675428
6475.1	0.9982712232225527
6475.12	0.9977984766801432
6475.14	0.9973305149639871
6475.16	0.9969221584837608
6475.18	0.9965543837012666
6475.2	0.9962691090304369
6475.22	0.9962491375191059
6475.24	0.9966215342107432
6475.26	0.9971749296963486
6475.28	0.9972598648601221
6475.3	0.9956647146220414
6475.32	0.9906257914955433
6475.34	0.9810637515486169
6475.36	0.968910107800747
6475.38	0.9594972026004054
6475.4	0.957789801631464
6475.42	0.9639713473033644
6475.44	0.9737433411491789
6475.46	0.9824387222005365
6475.48	0.9878816349562985
6475.5	0.9903430432606862
6475.52	0.9912630126153793
6475.54	0.9919732038478473
6475.56	0.9929998419694527
6475.58	0.9941408744658407
6475.6	0.9948432658249097
6475.62	0.9947379782647905
6475.64	0.9942296469634044
6475.66	0.9941885369582049
6475.68	0.9947538404397165
6475.7	0.9950543614201538
6475.72	0.9945439259897122
6475.74	0.9940090444110631
6475.76	0.9945526039116827
6475.78	0.9959965152189657
6475.8	0.9970801825254814
6475.82	0.9969106183103791
6475.84	0.9956985546882899
6475.86	0.9943765384433282
6475.88	0.9937197138794743
6475.9	0.9937702249270574
6475.92	0.9941322880869167
6475.94	0.9946114717267291
6475.96	0.9953153156188144
6475.98	0.9963129701203305
6476.0	0.9974469161568826
6476.02	0.9984442068264234
6476.04	0.9991167308960256
6476.06	0.9993786080353013
6476.08	0.999023518242693
6476.1	0.9977113220366254
6476.12	0.9955399921862257
6476.14	0.9935026979397221
6476.16	0.9927207233661617
6476.18	0.993126885894649
6476.2	0.9937016844438251
6476.22	0.9940528803525861
6476.24	0.9947157560142792
6476.26	0.9958997126114091
6476.28	0.9970882106301342
6476.3	0.9978734713884637
6476.32	0.998299941747916
6476.34	0.9984881291243719
6476.36	0.9984317939303297
6476.38	0.9980746620898421
6476.4	0.9974184763724055
6476.42	0.9966076985306747
6476.44	0.9959030985205292
6476.46	0.9955546713640747
6476.48	0.9956959099556407
6476.5	0.9962544210982507
6476.52	0.9969755055520766
6476.54	0.9976478280129278
6476.56	0.998169687696242
6476.58	0.9983061921229053
6476.6	0.9977327994285142
6476.62	0.9965541427826365
6476.64	0.9954764806246826
6476.66	0.9951164505905357
6476.68	0.9953038496563307
6476.7	0.995354955408049
6476.72	0.9947953104708928
6476.74	0.9937250967276197
6476.76	0.9928425951638976
6476.78	0.9928906902838358
6476.8	0.993752474973627
6476.82	0.994572685801067
6476.84	0.9947930197846941
6476.86	0.9943917436513035
6476.88	0.9932749264080263
6476.9	0.9912791138376552
6476.92	0.9889096309221346
6476.94	0.9873251316216592
6476.96	0.9871929899626184
6476.98	0.9880161410280291
6477.0	0.9888305191372112
6477.02	0.9891928362510908
6477.04	0.9891614840699839
6477.06	0.9886701249607756
6477.08	0.9876467654468716
6477.1	0.9865877101650187
6477.12	0.9862338988024328
6477.14	0.986738405493208
6477.16	0.9876288626574488
6477.18	0.9884712728674445
6477.2	0.9892774863294538
6477.22	0.9901163375643176
6477.24	0.9905126514800655
6477.26	0.9896462460555995
6477.28	0.9867703725856718
6477.3	0.9804460129858582
6477.32	0.9669279874625509
6477.34	0.9400843964366828
6477.36	0.8960729745036502
6477.38	0.8424936822318915
6477.4	0.8017088033234476
6477.42	0.7970186563130703
6477.44	0.8315068969227897
6477.46	0.8845470947401884
6477.48	0.9310372682387714
6477.5	0.9599450231686526
6477.52	0.9742445060142291
6477.54	0.9807250119908125
6477.56	0.9835989267314947
6477.58	0.9833620468319745
6477.6	0.9776297767339917
6477.62	0.9640558847145324
6477.64	0.9452374652954227
6477.66	0.9304662798442085
6477.68	0.9295164255406201
6477.7	0.9435681948875313
6477.72	0.9640126991092062
6477.74	0.9807043547289642
6477.76	0.9897460309651394
6477.78	0.9931937309358657
6477.8	0.9940566501095079
6477.82	0.9937052257736648
6477.84	0.9928407379899823
6477.86	0.992347201807671
6477.88	0.9925083908049636
6477.9	0.9925290102046154
6477.92	0.9915949208547822
6477.94	0.9901746937290536
6477.96	0.9897507873253247
6477.98	0.9911342729653828
6478.0	0.9933880000512753
6478.02	0.9945009490626504
6478.04	0.9927889276183259
6478.06	0.9878464860973595
6478.08	0.981141747487549
6478.1	0.9760191552607097
6478.12	0.9757600375828452
6478.14	0.9806061731735749
6478.16	0.9874655493454939
6478.18	0.9928702109539169
6478.2	0.9955431000700508
6478.22	0.9963894236407024
6478.24	0.9969264274664169
6478.26	0.9978784988758235
6478.28	0.9988959537308543
6478.3	0.999052810240997
6478.32	0.9971298797829943
6478.34	0.9918969800343871
6478.36	0.9833929391146867
6478.38	0.9744261765417964
6478.4	0.9696462587978963
6478.42	0.9717626985011772
6478.44	0.9789109574533053
6478.46	0.9865160469745368
6478.48	0.9913707881493924
6478.5	0.9933241504403322
6478.52	0.9936534848287791
6478.54	0.9930582900033975
6478.56	0.9917754197255123
6478.58	0.990802765184355
6478.6	0.9914772169752805
6478.62	0.99377071582412
6478.64	0.9963127930691081
6478.66	0.9980709404630724
6478.68	0.9990171371192496
6478.7	0.9994898324401023
6478.72	0.9996641444466956
6478.74	0.999488634818556
6478.76	0.9988772551661441
6478.78	0.9979824658794044
6478.8	0.9972014435763601
6478.82	0.9968761654478936
6478.84	0.9971275599366581
6478.86	0.9978596085245752
6478.88	0.9986769986582238
6478.9	0.9990834830721909
6478.92	0.9990351107872399
6478.94	0.9989995114536406
6478.96	0.9992578320809922
6478.98	0.9994429498024713
6479.0	0.9990450788498999
6479.02	0.9981672071518253
6479.04	0.9974655421190967
6479.06	0.997394676783539
6479.08	0.9977637548895031
6479.1	0.9981041573836312
6479.12	0.9982553515834168
6479.14	0.998421346848702
6479.16	0.9987697165709107
6479.18	0.9991578961418208
6479.2	0.9992588529385942
6479.22	0.9987442701758447
6479.24	0.9973265531647386
6479.26	0.9950985249918731
6479.28	0.9930051277649172
6479.3	0.9923264540033203
6479.32	0.9932909299875312
6479.34	0.9946321952324035
6479.36	0.9949174729675456
6479.38	0.9941248529130712
6479.4	0.9935258084883914
6479.42	0.994143692498394
6479.44	0.9958075729773574
6479.46	0.9975995099298453
6479.48	0.9987510302000284
6479.5	0.9991648405142732
6479.52	0.9993218687257602
6479.54	0.9996660088954813
6479.56	1.0001174253629104
6479.58	1.0002955599906929
6479.6	1.0000176046612246
6479.62	0.9994183932661199
6479.64	0.9987994317968233
6479.66	0.9984211531502826
6479.68	0.9982868237708753
6479.7	0.9982316679345522
6479.72	0.9981960091110385
6479.74	0.9980475348840381
6479.76	0.9972537329631898
6479.78	0.9953342066699588
6479.8	0.99276490272048
6479.82	0.9909298340198175
6479.84	0.9908651274403737
6479.86	0.9923411117326982
6479.88	0.9942431556179204
6479.9	0.9955432406002491
6479.92	0.9960237223223349
6479.94	0.9962715279677735
6479.96	0.996930858957749
6479.98	0.9980753080361672
6480.0	0.9993012354037205
6480.02	1.0001692344519137
6480.04	1.000468000740414
6480.06	1.0001328125147781
6480.08	0.9991133467182065
6480.1	0.9976046940958495
6480.12	0.996325402659174
6480.14	0.9960520388472587
